t,T,x,xdot,idx
435.96666666666664,277,0.057575717575680925,-1.0683319782198164e-05,4
436.0,277,0.057554357719486554,-1.067992809718546e-05,4
436.03333333333336,277,0.05753300464502006,-1.06765372332486e-05,4
436.06666666666666,277,0.05751165835063954,-1.0673147190259219e-05,4
436.1,277,0.05749031883470311,-1.0669757968213844e-05,4
436.1333333333333,277,0.05746898609556929,-1.0666369566911249e-05,4
436.1666666666667,277,0.05744766013159649,-1.0662981986400005e-05,4
436.2,277,0.05742634094114357,-1.0659595226458068e-05,4
436.23333333333335,277,0.05740502852256931,-1.0656209287130541e-05,4
436.26666666666665,277,0.057383722874232934,-1.065282416818844e-05,4
436.3,277,0.05736242399449356,-1.0649439869687277e-05,4
436.3333333333333,277,0.05734113188171074,-1.0646056391408476e-05,4
436.3666666666667,277,0.057319846534243934,-1.0642673733404079e-05,4
436.4,277,0.057298567950453065,-1.0639291895434694e-05,4
436.43333333333334,277,0.05727729612869797,-1.0635910877548893e-05,4
436.46666666666664,277,0.05725603106733886,-1.0632530679552388e-05,4
436.5,277,0.05723477276473596,-1.0629151301452117e-05,4
436.53333333333336,277,0.05721352121924979,-1.0625772743085016e-05,4
436.56666666666666,277,0.057192276429241,-1.0622395004395574e-05,4
436.6,277,0.05717103839307042,-1.0619018085290116e-05,4
436.6333333333333,277,0.057149807109099046,-1.0615641985685376e-05,4
436.6666666666667,277,0.05712858257568802,-1.0612266705511963e-05,4
436.7,277,0.057107364791198746,-1.060889224463804e-05,4
436.73333333333335,277,0.05708615375399271,-1.0605518603018504e-05,4
436.76666666666665,277,0.05706494946243163,-1.0602145780538863e-05,4
436.8,277,0.05704375191487738,-1.0598773777126258e-05,4
436.8333333333333,277,0.057022561109692026,-1.0595402592676606e-05,4
436.8666666666667,277,0.057001377045237736,-1.0592032227144804e-05,4
436.9,277,0.056980199719876994,-1.0588662680371258e-05,4
436.93333333333334,277,0.05695902913197234,-1.0585293952328212e-05,4
436.96666666666664,277,0.056937865279886514,-1.0581926042911582e-05,4
437.0,277,0.05691670816198247,-1.0578558952020756e-05,4
437.03333333333336,277,0.0568955577766233,-1.0575192679586343e-05,4
437.06666666666666,277,0.05687441412217234,-1.0571827225479974e-05,4
437.1,277,0.05685327719699294,-1.056846258969818e-05,4
437.1333333333333,277,0.056832146999448885,-1.0565098772029324e-05,4
437.1666666666667,277,0.05681102352790383,-1.0561735772528918e-05,4
437.2,277,0.056789906780721905,-1.055837359096104e-05,4
437.23333333333335,277,0.056768796756267156,-1.055501222737426e-05,4
437.26666666666665,277,0.056747693452904,-1.0551651681577762e-05,4
437.3,277,0.05672659686899691,-1.0548291953543787e-05,4
437.3333333333333,277,0.056705507002910646,-1.0544933043133559e-05,4
437.3666666666667,277,0.05668442385301003,-1.0541574950308913e-05,4
437.4,277,0.056663347417660104,-1.0538217674962297e-05,4
437.43333333333334,277,0.056642277695226104,-1.0534861217000036e-05,4
437.46666666666664,277,0.05662121468407348,-1.0531505576311107e-05,4
437.5,277,0.05660015838256774,-1.0528150752871224e-05,4
437.53333333333336,277,0.056579108789074656,-1.052479674654161e-05,4
437.56666666666666,277,0.05655806590196022,-1.052144355721818e-05,4
437.6,277,0.056537029719590494,-1.0518091184862771e-05,4
437.6333333333333,277,0.05651600024033182,-1.0514739629336606e-05,4
437.6666666666667,277,0.05649497746255058,-1.0511388890618867e-05,4
437.7,277,0.056473961384613504,-1.0508038968539551e-05,4
437.73333333333335,277,0.056452952004887355,-1.0504689863074373e-05,4
437.76666666666665,277,0.05643194932173923,-1.0501341574063738e-05,4
437.8,277,0.056410953333536164,-1.0497994101531932e-05,4
437.8333333333333,277,0.05638996403864565,-1.049464744525691e-05,4
437.8666666666667,277,0.05636898143543514,-1.049130160525602e-05,4
437.9,277,0.0563480055222724,-1.0487956581369667e-05,4
437.93333333333334,277,0.05632703629752527,-1.0484612373563157e-05,4
437.96666666666664,277,0.05630607375956187,-1.048126898170118e-05,4
438.0,277,0.05628511790675041,-1.0477926405728227e-05,4
438.03333333333336,277,0.056264168737459354,-1.0474584645529805e-05,4
438.06666666666666,277,0.05624322625005733,-1.047124370101224e-05,4
438.1,277,0.05622229044291306,-1.0467903572133896e-05,4
438.1333333333333,277,0.05620136131439558,-1.046456425874212e-05,4
438.1666666666667,277,0.056180438862873945,-1.0461225760816095e-05,4
438.2,277,0.05615952308671758,-1.0457888078182348e-05,4
438.23333333333335,277,0.0561386139842959,-1.0454551210840879e-05,4
438.26666666666665,277,0.05611771155397864,-1.0451215158628624e-05,4
438.3,277,0.05609681579413564,-1.044787992150048e-05,4
438.3333333333333,277,0.05607592670313696,-1.0444545499341956e-05,4
438.3666666666667,277,0.056055044279352796,-1.0441211892080193e-05,4
438.4,277,0.05603416852115356,-1.0437879099618047e-05,4
438.43333333333334,277,0.0560132994269098,-1.043454712187919e-05,4
438.46666666666664,277,0.055992436994992345,-1.0431215958728313e-05,4
438.5,277,0.05597158122377208,-1.0427885610134191e-05,4
438.53333333333336,277,0.05595073211162011,-1.0424556075982333e-05,4
438.56666666666666,277,0.055929889656907796,-1.0421227356158247e-05,4
438.6,277,0.05590905385800655,-1.0417899450623769e-05,4
438.6333333333333,277,0.0558882247132881,-1.0414572359222773e-05,4
438.6666666666667,277,0.0558674022211242,-1.0411246081951792e-05,4
438.7,277,0.05584658637988698,-1.0407920618609595e-05,4
438.73333333333335,277,0.055825777187948525,-1.040459596922741e-05,4
438.76666666666665,277,0.0558049746436813,-1.0401272133610945e-05,4
438.8,277,0.05578417874545778,-1.0397949111760202e-05,4
438.8333333333333,277,0.05576338949165084,-1.0394626903470483e-05,4
438.8666666666667,277,0.055742606880633275,-1.0391305508783422e-05,4
