t,T,x,xdot,idx
223.9999999999998,453.15,0.8593148984389876,0.0008800052629743554,180.0
225.99999999999977,453.15,0.8610451849752452,0.0008651432681287863,180.0
227.99999999999977,453.15,0.8627463833239487,0.0008505991743517801,180.0
229.99999999999977,453.15,0.8644191128461355,0.0008363647610933945,180.0
231.99999999999977,453.15,0.8660639769597989,0.0008224320568316683,180.0
233.99999999999974,453.15,0.867681563620665,0.00080879333043306,180.0
235.99999999999974,453.15,0.8692724457863656,0.0007954410828503262,180.0
237.99999999999974,453.15,0.8708371818646521,0.000782368039143201,180.0
239.99999999999974,453.15,0.872376316146268,0.0007695671408079406,180.0
241.99999999999972,453.15,0.8738903792230729,0.0007570315384024404,180.0
243.99999999999972,453.15,0.8753798883919814,0.0007447545844542814,180.0
245.99999999999972,453.15,0.8768453480452607,0.0007327298266396445,180.0
247.99999999999972,453.15,0.8782872500477039,0.0007209510012215964,180.0
249.9999999999997,453.15,0.8797060741011775,0.0007094120267367955,180.0
251.9999999999997,453.15,0.8811022880970178,0.0006981069979201663,180.0
253.9999999999997,453.15,0.882476348456733,0.000687030179857577,180.0
255.9999999999997,453.15,0.883828700461447,0.0006761760023570129,180.0
257.99999999999966,453.15,0.8851597785705053,0.0006655390545291757,180.0
259.99999999999966,453.15,0.886470006729643,0.0006551140795688557,180.0
261.99999999999966,453.15,0.8877597986691006,0.0006448959697287999,180.0
263.99999999999966,453.15,0.889029558192057,0.0006348797614782061,180.0
265.99999999999966,453.15,0.8902796794537335,0.0006250606308382871,180.0
267.99999999999966,453.15,0.891510547231509,0.0006154338888877267,180.0
269.9999999999996,453.15,0.8927225371863713,0.0006059949774311413,180.0
271.9999999999996,453.15,0.8939160161160192,0.0005967394648239829,180.0
273.9999999999996,453.15,0.8950913421999145,0.0005876630419476018,180.0
275.9999999999996,453.15,0.8962488652365714,0.0005787615183284725,180.0
277.9999999999996,453.15,0.8973889268733631,0.0005700308183958438,180.0
279.9999999999996,453.15,0.8985118608291078,0.0005614669778723214,180.0
281.9999999999996,453.15,0.8996179931096921,0.0005530661402921437,180.0
283.9999999999996,453.15,0.9007076422169764,0.0005448245536421275,180.0
285.99999999999955,453.15,0.9017811193512174,0.0005367385671204771,180.0
287.99999999999955,453.15,0.9028387286072351,0.0005288046280088674,180.0
289.99999999999955,453.15,0.9038807671645419,0.0005210192786533995,180.0
291.99999999999955,453.15,0.9049075254716423,0.000513379153550213,180.0
293.99999999999955,453.15,0.9059192874247058,0.0005058809765317315,180.0
295.99999999999955,453.15,0.9069163305408052,0.0004985215580496718,180.0
297.99999999999955,453.15,0.9078989261259075,0.0004912977925511261,180.0
299.99999999999955,453.15,0.9088673394377959,0.0004842066559441647,180.0
301.9999999999995,453.15,0.909821829844095,0.00047724520314957415,180.0
303.9999999999995,453.15,0.910762650975566,0.0004704105657354721,180.0
305.9999999999995,453.15,0.9116900508748293,0.00046369994963167997,180.0
307.9999999999995,453.15,0.9126042721406711,0.0004571106329208714,180.0
309.9999999999995,453.15,0.9135055520680784,0.0004506399637036205,180.0
311.9999999999995,453.15,0.9143941227841476,0.000444285358034608,180.0
313.9999999999995,453.15,0.9152702113800023,0.00043804429792735185,180.0
315.9999999999995,453.15,0.9161340400388521,0.00043191432942492255,180.0
317.99999999999943,453.15,0.9169858261603205,0.0004258930607342337,180.0
319.99999999999943,453.15,0.9178257824811636,0.0004199781604215626,180.0
321.99999999999943,453.15,0.9186541171924978,0.0004141673556670794,180.0
323.99999999999943,453.15,0.9194710340536503,0.0004084584305762364,180.0
325.99999999999943,453.15,0.9202767325027422,0.0004028492245459556,180.0
327.99999999999943,453.15,0.9210714077641096,0.00039733763068364246,180.0
329.99999999999943,453.15,0.9218552509526639,0.0003919215942771237,180.0
331.99999999999943,453.15,0.9226284491752912,0.00038659911131368874,180.0
333.9999999999994,453.15,0.9233911856293842,0.0003813682270464809,180.0
335.9999999999994,453.15,0.9241436396985973,0.0003762270346065549,180.0
337.9999999999994,453.15,0.9248859870459152,0.0003711736736589897,180.0
339.9999999999994,453.15,0.9256183997041182,0.00036620632910149285,180.0
341.9999999999994,453.15,0.9263410461637263,0.0003613232298040093,180.0
343.9999999999994,453.15,0.927054091458502,0.00035652264738789894,180.0
345.9999999999994,453.15,0.9277576972485886,0.00035180289504329725,180.0
347.9999999999994,453.15,0.9284520219013552,0.00034716232638333424,180.0
349.9999999999993,453.15,0.9291372205700231,0.0003425993343339355,180.0
351.9999999999993,453.15,0.9298134452701391,0.0003381123500579764,180.0
353.9999999999993,453.15,0.9304808449539643,0.00033369984191260676,180.0
355.9999999999993,453.15,0.9311395655828415,0.0003293603144386087,180.0
357.9999999999993,453.15,0.9317897501976029,0.00032509230738069595,180.0
359.9999999999993,453.15,0.9324315389870783,0.0003208943947376977,180.0
361.9999999999993,453.15,0.9330650693547615,0.00031676518384162,180.0
363.9999999999993,453.15,0.9336904759836907,0.0003127033144646003,180.0
365.99999999999926,453.15,0.9343078908995963,0.0003087074579528214,180.0
367.99999999999926,453.15,0.9349174435323693,0.00030477631638648026,180.0
369.99999999999926,453.15,0.9355192607758992,0.0003009086217649359,180.0
371.99999999999926,453.15,0.9361134670463316,0.0002971031352162023,180.0
373.99999999999926,453.15,0.9367001843387915,0.00029335864622997537,180.0
375.99999999999926,453.15,0.9372795322826184,0.0002896739719134116,180.0
377.99999999999926,453.15,0.9378516281951562,0.0002860479562689162,180.0
379.99999999999926,453.15,0.9384165871341427,0.0002824794694932096,180.0
381.9999999999992,453.15,0.9389745219487367,0.00027896740729697677,180.0
383.9999999999992,453.15,0.9395255433292256,0.00027551069024443227,180.0
385.9999999999992,453.15,0.9400697598554498,0.0002721082631121453,180.0
387.9999999999992,453.15,0.9406072780439828,0.0002687590942665063,180.0
389.9999999999992,453.15,0.9411382023941013,0.00026546217505922813,180.0
391.9999999999992,453.15,0.9416626354325819,0.0002622165192403049,180.0
393.9999999999992,453.15,0.9421806777573576,0.0002590211623878657,180.0
395.9999999999992,453.15,0.9426924280800664,0.0002558751613543813,180.0
397.99999999999915,453.15,0.9431979832675238,0.0002527775937287043,180.0
399.99999999999915,453.15,0.9436974383821507,0.00024972755731344045,180.0
401.99999999999915,453.15,0.9441908867213851,0.00024672416961716144,180.0
403.99999999999915,453.15,0.944678419856107,0.0002437665673609937,180.0
405.99999999999915,453.15,0.9451601276681053,0.00024085390599913075,180.0
407.99999999999915,453.15,0.945636098386611,0.00023798535925282743,180.0
409.99999999999915,453.15,0.946106418623926,0.00023516011865746427,180.0
411.99999999999915,453.15,0.9465711734101705,0.0002323773931222623,180.0
413.9999999999991,453.15,0.947030446227175,0.00022963640850226538,180.0
415.9999999999991,453.15,0.9474843190415394,0.00022693640718220317,180.0
417.9999999999991,453.15,0.9479328723368832,0.00022427664767187322,180.0
419.9999999999991,453.15,0.9483761851453085,0.00022165640421268305,180.0
421.9999999999991,453.15,0.9488143350780985,0.00021907496639501475,180.0
423.9999999999991,453.15,0.9492473983556707,0.00021653163878607498,180.0
425.9999999999991,453.15,0.9496754498368065,0.00021402574056791644,180.0
427.9999999999991,453.15,0.9500985630471772,0.00021155660518532048,180.0
429.99999999999903,453.15,0.9505168102071837,0.00020912358000323627,180.0
431.99999999999903,453.15,0.9509302622591307,0.00020672602597349984,180.0
433.99999999999903,453.15,0.9513389888937518,0.00020436331731054041,180.0
435.99999999999903,453.15,0.9517430585761034,0.00020203484117581292,180.0
437.99999999999903,453.15,0.9521425385708449,0.00019973999737069452,180.0
439.99999999999903,453.15,0.9525374949669201,0.00019747819803758848,180.0
441.99999999999903,453.15,0.9529279927016581,0.00019524886736899715,180.0
443.99999999999903,453.15,0.9533140955843067,0.00019305144132432316,180.0
445.999999999999,453.15,0.953695866319015,0.00019088536735417183,180.0
447.999999999999,453.15,0.9540733665272789,0.00018875010413193596,180.0
449.999999999999,453.15,0.9544466567698638,0.00018664512129244694,180.0
451.999999999999,453.15,0.9548157965682188,0.00018456989917748452,180.0
453.999999999999,453.15,0.9551808444253947,0.00018252392858794796,180.0
455.999999999999,453.15,0.9555418578464797,0.00018050671054249069,180.0
457.999999999999,453.15,0.9558988933585646,0.00017851775604243664,180.0
459.999999999999,453.15,0.9562520065302502,0.0001765565858427886,180.0
461.9999999999989,453.15,0.9566012519907086,0.00017462273022916138,180.0
463.9999999999989,453.15,0.9569466834483095,0.00017271572880046365,180.0
465.9999999999989,453.15,0.9572883537088238,0.00017083513025716474,180.0
467.9999999999989,453.15,0.9576263146932138,0.00016898049219498792,180.0
469.9999999999989,453.15,0.9579606174550216,0.00016715138090387616,180.0
471.9999999999989,453.15,0.9582913121973657,0.00016534737117207692,180.0
473.9999999999989,453.15,0.9586184482895561,0.00016356804609520583,180.0
475.9999999999989,453.15,0.9589420742833364,0.00016181299689014362,180.0
477.99999999999886,453.15,0.9592622379287638,0.00016008182271363362,180.0
479.99999999999886,453.15,0.9595789861897347,0.0001583741304854486,180.0
481.9999999999989,453.15,0.9598923652591667,0.00015668953471599382,180.0
483.9999999999989,453.15,0.9602024205738431,0.0001550276573382285,180.0
485.9999999999989,453.15,0.9605091968289307,0.00015338812754378013,180.0
487.9999999999989,453.15,0.9608127379921769,0.00015177058162314035,180.0
489.9999999999989,453.15,0.9611130873177965,0.00015017466280982595,180.0
491.99999999999886,453.15,0.9614102873600533,0.00014860002112839543,180.0
493.99999999999886,453.15,0.9617043799865457,0.00014704631324621696,180.0
495.99999999999886,453.15,0.9619954063912034,0.0001455132023288837,180.0
497.99999999999886,453.15,0.9622834071070018,0.00014400035789917634,180.0
499.99999999999886,453.15,0.9625684220184008,0.00014250745569947652,180.0
501.99999999999886,453.15,0.9628504903735159,0.0001410341775575383,180.0
503.99999999999886,453.15,0.963129650796027,0.00013958021125552313,180.0
505.99999999999886,453.15,0.9634059412968314,0.00013814525040221407,180.0
507.99999999999886,453.15,0.9636793992854481,0.00013672899430832065,180.0
509.9999999999988,453.15,0.9639500615811777,0.00013533114786479277,180.0
511.9999999999988,453.15,0.9642179644240259,0.0001339514214240618,180.0
513.9999999999989,453.15,0.9644831434853941,0.00013258953068413088,180.0
515.9999999999989,453.15,0.964745633878545,0.00013124519657544016,180.0
517.9999999999987,453.15,0.9650054701688459,0.00012991814515042846,180.0
519.9999999999987,453.15,0.9652626863837973,0.00012860810747572496,180.0
521.9999999999987,453.15,0.9655173160228511,0.00012731481952690002,180.0
523.9999999999987,453.15,0.9657693920670225,0.00012603802208570357,180.0
525.9999999999987,453.15,0.9660189469883019,0.00012477746063973056,180.0
527.9999999999987,453.15,0.9662660127588708,0.00012353288528444938,180.0
529.9999999999987,453.15,0.9665106208601258,0.00012230405062752626,180.0
531.9999999999987,453.15,0.9667528022915166,0.00012109071569539253,180.0
533.9999999999987,453.15,0.9669925875792006,0.00011989264384199175,180.0
535.9999999999987,453.15,0.9672300067845199,0.00011870960265965134,180.0
537.9999999999987,453.15,0.9674650895123039,0.00011754136389202462,180.0
539.9999999999987,453.15,0.967697864919002,0.00011638770334904771,180.0
541.9999999999987,453.15,0.9679283617206498,0.00011524840082386246,180.0
543.9999999999987,453.15,0.9681566082006731,0.00011412324001165065,180.0
545.9999999999987,453.15,0.9683826322175337,0.00011301200843033619,180.0
547.9999999999986,453.15,0.9686064612122199,0.00011191449734310013,180.0
549.9999999999986,453.15,0.9688281222155852,0.00011083050168267016,180.0
551.9999999999986,453.15,0.9690476418555399,0.00010975981997733408,180.0
553.9999999999986,453.15,0.9692650463640972,0.00010870225427863419,180.0
555.9999999999986,453.15,0.9694803615842785,0.00010765761009070452,180.0
557.9999999999986,453.15,0.969693612976881,0.0001066256963012013,180.0
559.9999999999986,453.15,0.9699048256271086,0.000105606325113795,180.0
561.9999999999986,453.15,0.970114024251073,0.00010459931198218025,180.0
563.9999999999986,453.15,0.9703212332021641,0.00010360447554556521,180.0
565.9999999999986,453.15,0.9705264764772953,0.00010262163756560615,180.0
567.9999999999986,453.15,0.9707297777230248,0.00010165062286474916,180.0
569.9999999999986,453.15,0.9709311602415567,0.00010069125926594353,180.0
571.9999999999986,453.15,0.9711306469966241,9.97433775336978e-05,180.0
573.9999999999986,453.15,0.9713282606192569,9.880681131643609e-05,180.0
575.9999999999986,453.15,0.9715240234134372,9.788139709013357e-05,180.0
577.9999999999986,453.15,0.9717179573616436,9.696697410318858e-05,180.0
579.9999999999986,453.15,0.9719100841302886,9.606338432251292e-05,180.0
581.9999999999985,453.15,0.9721004250750501,9.517047238079743e-05,180.0
583.9999999999985,453.15,0.9722890012461,9.428808552493649e-05,180.0
585.9999999999985,453.15,0.9724758333932311,9.341607356557484e-05,180.0
587.9999999999985,453.15,0.9726609419708866,9.255428882775313e-05,180.0
589.9999999999985,453.15,0.9728443471430919,9.170258610262459e-05,180.0
591.9999999999985,453.15,0.9730260687882923,9.086082260021801e-05,180.0
593.9999999999985,453.15,0.9732061265040988,9.002885790321971e-05,180.0
595.9999999999985,453.15,0.9733845396119423,8.920655392175243e-05,180.0
597.9999999999985,453.15,0.9735613271616406,8.839377484912474e-05,180.0
599.9999999999985,453.15,0.9737365079358776,8.759038711853061e-05,180.0
601.9999999999985,453.15,0.973910100454599,8.6796259360675e-05,180.0
603.9999999999985,453.15,0.9740821229793236,8.601126236230122e-05,180.0
605.9999999999985,453.15,0.9742525935173748,8.523526902560424e-05,180.0
607.9999999999985,453.15,0.9744215298260318,8.446815432850214e-05,180.0
609.9999999999985,453.15,0.9745889494166033,8.370979528575149e-05,180.0
611.9999999999984,453.15,0.9747548695584252,8.296007091088287e-05,180.0
613.9999999999984,453.15,0.9749193072827831,8.221886217893929e-05,180.0
615.9999999999984,453.15,0.9750822793867631,8.148605198999719e-05,180.0
617.9999999999984,453.15,0.97524380243703,8.076152513345305e-05,180.0
619.9999999999984,453.15,0.9754038927735361,8.004516825305591e-05,180.0
621.9999999999984,453.15,0.9755625665131614,7.93368698126726e-05,180.0
623.9999999999984,453.15,0.9757198395532869,7.86365200627621e-05,180.0
625.9999999999984,453.15,0.9758757275753019,7.794401100754866e-05,180.0
627.9999999999984,453.15,0.9760302460480477,7.725923637287441e-05,180.0
629.9999999999984,453.15,0.9761834102311971,7.658209157471655e-05,180.0
631.9999999999984,453.15,0.9763352351785739,7.591247368835361e-05,180.0
633.9999999999984,453.15,0.9764857357414103,7.525028141816689e-05,180.0
635.9999999999984,453.15,0.9766349265715464,7.459541506806014e-05,180.0
637.9999999999984,453.15,0.9767828221245713,7.394777651248666e-05,180.0
639.9999999999984,453.15,0.9769294366629074,7.330726916806606e-05,180.0
641.9999999999984,453.15,0.977074784258839,7.267379796578245e-05,180.0
643.9999999999984,453.15,0.9772188787974865,7.204726932374494e-05,180.0
645.9999999999983,453.15,0.9773617339797275,7.142759112050281e-05,180.0
647.9999999999983,453.15,0.9775033633250653,7.081467266889985e-05,180.0
649.9999999999983,453.15,0.9776437801744462,7.020842469045609e-05,180.0
651.9999999999983,453.15,0.9777829976930267,6.960875929026626e-05,180.0
653.9999999999983,453.15,0.9779210288728915,6.901558993240316e-05,180.0
655.9999999999983,453.15,0.9780578865357231,6.842883141581211e-05,180.0
657.9999999999983,453.15,0.9781935833354245,6.784839985068993e-05,180.0
659.9999999999983,453.15,0.9783281317606952,6.727421263533509e-05,180.0
661.9999999999983,453.15,0.9784615441375621,6.670618843345633e-05,180.0
663.9999999999983,453.15,0.9785938326318661,6.614424715193563e-05,180.0
665.9999999999983,453.15,0.9787250092517041,6.558830991902868e-05,180.0
667.9999999999983,453.15,0.9788550858498302,6.503829906299897e-05,180.0
669.9999999999983,453.15,0.9789840741260125,6.449413809117165e-05,180.0
671.9999999999983,453.15,0.9791119856293513,6.395575166940088e-05,180.0
673.9999999999983,453.15,0.9792388317605552,6.342306560193973e-05,180.0
675.9999999999982,453.15,0.9793646237741785,6.289600681170492e-05,180.0
677.9999999999982,453.15,0.9794893727808204,6.237450332092702e-05,180.0
679.9999999999982,453.15,0.9796130897492847,6.185848423217908e-05,180.0
681.9999999999982,453.15,0.9797357855087043,6.134787970977324e-05,180.0
683.9999999999982,453.15,0.9798574707506273,6.0842620961519574e-05,180.0
685.9999999999982,453.15,0.979978156031069,6.0342640220838474e-05,180.0
687.9999999999982,453.15,0.9800978517725274,5.984787072921751e-05,180.0
689.9999999999982,453.15,0.9802165682659654,5.935824671900798e-05,180.0
691.9999999999982,453.15,0.9803343156727585,5.88737033965531e-05,180.0
693.9999999999982,453.15,0.9804511040266098,5.839417692563804e-05,180.0
695.9999999999982,453.15,0.9805669432354324,5.791960441126011e-05,180.0
697.9999999999982,453.15,0.9806818430831997,5.7449923883706496e-05,180.0
699.9999999999982,453.15,0.9807958132317656,5.698507428293715e-05,180.0
701.9999999999982,453.15,0.9809088632226521,5.652499544326436e-05,180.0
703.9999999999982,453.15,0.9810210024788087,5.606962807832428e-05,180.0
705.9999999999982,453.15,0.9811322403063414,5.5618913766333394e-05,180.0
707.9999999999982,453.15,0.9812425858962126,5.517279493562125e-05,180.0
709.9999999999981,453.15,0.9813520483259135,5.473121485043965e-05,180.0
711.9999999999981,453.15,0.9814606365611076,5.429411759703688e-05,180.0
713.9999999999981,453.15,0.9815683594572476,5.386144806999445e-05,180.0
715.9999999999981,453.15,0.9816752257611653,5.343315195881972e-05,180.0
717.9999999999981,453.15,0.9817812441126349,5.3009175734789385e-05,180.0
719.9999999999981,453.15,0.981886423045911,5.2589466638038154e-05,180.0
721.9999999999981,453.15,0.9819907709912408,5.217397266488904e-05,180.0
723.9999999999981,453.15,0.9820942962763516,5.176264255541814e-05,180.0
725.9999999999981,453.15,0.9821970071279141,5.135542578125e-05,180.0
727.9999999999981,453.15,0.9822989116729813,5.0952272533579515e-05,180.0
729.9999999999981,453.15,0.9824000179404042,5.0553133711415375e-05,180.0
731.9999999999981,453.15,0.9825003338622242,5.0157960910038714e-05,180.0
733.9999999999981,453.15,0.9825998672750436,4.9766706409675686e-05,180.0
735.9999999999981,453.15,0.9826986259213724,4.9379323164375755e-05,180.0
737.9999999999981,453.15,0.9827966174509546,4.8995764791096075e-05,180.0
739.999999999998,453.15,0.9828938494220726,4.861598555898469e-05,180.0
741.999999999998,453.15,0.9829903293028303,4.823994037885775e-05,180.0
743.999999999998,453.15,0.983086064472416,4.786758479286978e-05,180.0
745.999999999998,453.15,0.9831810622223447,4.749887496437021e-05,180.0
747.999999999998,453.15,0.9832753297576806,4.713376766794544e-05,180.0
749.999999999998,453.15,0.9833688741982399,4.677222027963922e-05,180.0
751.999999999998,453.15,0.9834617025797746,4.641419076735111e-05,180.0
753.999999999998,453.15,0.9835538218551374,4.6059637681406534e-05,180.0
755.999999999998,453.15,0.983645238895428,4.570852014529643e-05,180.0
757.999999999998,453.15,0.9837359604911211,4.536079784658386e-05,180.0
759.999999999998,453.15,0.9838259933531771,4.5016431027972975e-05,180.0
761.999999999998,453.15,0.9839153441141342,4.46753804785364e-05,180.0
763.999999999998,453.15,0.9840040193291844,4.4337607525101744e-05,180.0
765.999999999998,453.15,0.984092025477232,4.40030740237876e-05,180.0
767.999999999998,453.15,0.9841793689619354,4.367174235169243e-05,180.0
769.999999999998,453.15,0.9842660561127329,4.3343575398730414e-05,180.0
771.999999999998,453.15,0.9843520931858522,4.301853655961036e-05,180.0
773.9999999999978,453.15,0.984437486365304,4.269658972595751e-05,180.0
775.9999999999978,453.15,0.9845222417638612,4.237769927857335e-05,180.0
777.9999999999978,453.15,0.9846063654240208,4.206183007983071e-05,180.0
779.9999999999978,453.15,0.9846898633189533,4.174894746620396e-05,180.0
781.9999999999978,453.15,0.9847727413534351,4.1439017240928446e-05,180.0
783.9999999999978,453.15,0.9848550053647687,4.113200566678962e-05,180.0
785.9999999999978,453.15,0.9849366611236867,4.082787945903504e-05,180.0
787.9999999999978,453.15,0.9850177143352435,4.052660577841349e-05,180.0
789.9999999999978,453.15,0.9850981706396922,4.0228152224331524e-05,180.0
791.9999999999978,453.15,0.9851780356133485,3.9932486828130824e-05,180.0
793.9999999999978,453.15,0.9852573147694415,3.963957804648022e-05,180.0
795.9999999999978,453.15,0.9853360135589512,3.934939475488365e-05,180.0
797.9999999999978,453.15,0.9854141373714338,3.9061906241297626e-05,180.0
799.9999999999978,453.15,0.9854916915358335,3.87770821998595e-05,180.0
801.9999999999978,453.15,0.985568681321283,3.849489272472464e-05,180.0
803.9999999999977,453.15,0.985645111937891,3.821530830400618e-05,180.0
805.9999999999977,453.15,0.9857209885375185,3.7938299813821144e-05,180.0
807.9999999999977,453.15,0.9857963162145434,3.7663838512436347e-05,180.0
809.9999999999977,453.15,0.9858711000066125,3.7391896034514125e-05,180.0
811.9999999999977,453.15,0.9859453448953834,3.7122444385457185e-05,180.0
813.9999999999977,453.15,0.9860190558072551,3.6855455935847343e-05,180.0
815.9999999999977,453.15,0.986092237614087,3.659090341597989e-05,180.0
817.9999999999977,453.15,0.986164895133908,3.632875991048923e-05,180.0
819.9999999999977,453.15,0.9862370331316141,3.606899885306526e-05,180.0
821.9999999999977,453.15,0.9863086563196567,3.581159402126003e-05,180.0
823.9999999999977,453.15,0.9863797693587194,3.555651953137906e-05,180.0
825.9999999999977,453.15,0.9864503768583863,3.5303749833460985e-05,180.0
827.9999999999977,453.15,0.986520483377799,3.5053259706338254e-05,180.0
829.9999999999977,453.15,0.9865900934263045,3.480502425278337e-05,180.0
831.9999999999977,453.15,0.986659211464094,3.455901889473311e-05,180.0
833.9999999999977,453.15,0.9867278419028311,3.43152193685949e-05,180.0
835.9999999999977,453.15,0.9867959891062724,3.407360172062808e-05,180.0
837.9999999999976,453.15,0.9868636573908772,3.383414230240434e-05,180.0
839.9999999999976,453.15,0.9869308510264099,3.3596817766342125e-05,180.0
841.9999999999976,453.15,0.9869975742365324,3.336160506131421e-05,180.0
843.9999999999976,453.15,0.9870638311993891,3.3128481428328225e-05,180.0
845.9999999999976,453.15,0.9871296260481817,3.2897424396278e-05,180.0
847.9999999999976,453.15,0.9871949628717372,3.266841177776547e-05,180.0
849.9999999999976,453.15,0.9872598457150672,3.2441421664989034e-05,180.0
851.9999999999976,453.15,0.9873242785799186,3.2216432425701744e-05,180.0
853.9999999999976,453.15,0.987388265425317,3.199342269923245e-05,180.0
855.9999999999976,453.15,0.9874518101681021,3.1772371392574165e-05,180.0
857.9999999999976,453.15,0.9875149166834551,3.1553257676535045e-05,180.0
859.9999999999976,453.15,0.987577588805419,3.133606098195208e-05,180.0
861.9999999999976,453.15,0.987639830327411,3.112076099596523e-05,180.0
863.9999999999976,453.15,0.9877016450027277,3.090733765835294e-05,180.0
865.9999999999976,453.15,0.9877630365450436,3.0695771157926656e-05,180.0
867.9999999999975,453.15,0.9878240086289015,3.0486041928982373e-05,180.0
869.9999999999975,453.15,0.9878845648901972,3.0278130647810343e-05,180.0
871.9999999999975,453.15,0.9879447089266556,3.0072018229259315e-05,180.0
873.9999999999975,453.15,0.9880044442983024,2.9867685823358452e-05,180.0
875.9999999999975,453.15,0.9880637745279264,2.9665114811989974e-05,180.0
877.9999999999975,453.15,0.9881227031015376,2.9464286805617448e-05,180.0
879.9999999999975,453.15,0.9881812334688177,2.926518364006514e-05,180.0
881.9999999999975,453.15,0.9882393690435644,2.9067787373348177e-05,180.0
883.9999999999975,453.15,0.9882971132041295,2.8872080282553677e-05,180.0
885.9999999999975,453.15,0.9883544692938511,2.867804486077086e-05,180.0
887.9999999999975,453.15,0.9884114406214792,2.848566381407069e-05,180.0
889.9999999999975,453.15,0.9884680304615963,2.8294920058531546e-05,180.0
891.9999999999975,453.15,0.9885242420550309,2.8105796717312982e-05,180.0
893.9999999999975,453.15,0.9885800786092664,2.7918277117774524e-05,180.0
895.9999999999975,453.15,0.9886355432988437,2.773234478864082e-05,180.0
897.9999999999975,453.15,0.9886906392657582,2.7547983457210792e-05,180.0
899.9999999999975,453.15,0.9887453696198514,2.7365177046609598e-05,180.0
901.9999999999974,453.15,0.9887997374391976,2.7183909673084798e-05,180.0
903.9999999999974,453.15,0.9888537457704842,2.7004165643343274e-05,180.0
905.9999999999974,453.15,0.9889073976293881,2.682592945193138e-05,180.0
907.9999999999974,453.15,0.9889606960009454,2.664918577865354e-05,180.0
909.9999999999974,453.15,0.9890136438399174,2.6473919486032516e-05,180.0
911.9999999999974,453.15,0.9890662440711511,2.630011561680898e-05,180.0
913.9999999999974,453.15,0.989118499589934,2.612775939147794e-05,180.0
915.9999999999974,453.15,0.9891704132623458,2.595683620586586e-05,180.0
917.9999999999974,453.15,0.9892219879256032,2.5787331628742336e-05,180.0
919.9999999999974,453.15,0.9892732263884022,2.561923139947058e-05,180.0
921.9999999999974,453.15,0.9893241314312536,2.5452521425692015e-05,180.0
923.9999999999974,453.15,0.9893747058068157,2.528718778104861e-05,180.0
925.9999999999974,453.15,0.9894249522402216,2.512321670293817e-05,180.0
927.9999999999974,453.15,0.9894748734294022,2.4960594590304064e-05,180.0
929.9999999999974,453.15,0.9895244720454052,2.4799308001459797e-05,180.0
931.9999999999973,453.15,0.989573750732709,2.4639343651944733e-05,180.0
933.9999999999973,453.15,0.9896227121095339,2.4480688412415007e-05,180.0
935.9999999999973,453.15,0.989671358768147,2.4323329306563193e-05,180.0
937.9999999999973,453.15,0.9897196932751652,2.4167253509072425e-05,180.0
939.9999999999973,453.15,0.9897677181718524,2.4012448343599344e-05,180.0
941.9999999999973,453.15,0.989815435974414,2.3858901280788023e-05,180.0
943.9999999999973,453.15,0.9898628491742867,2.3706599936314182e-05,180.0
945.9999999999973,453.15,0.9899099602384246,2.355553206895871e-05,180.0
947.9999999999973,453.15,0.9899567716095821,2.3405685578709428e-05,180.0
949.9999999999973,453.15,0.9900032857065918,2.3257048504891243e-05,180.0
951.9999999999973,453.15,0.9900495049246405,2.3109609024326035e-05,180.0
953.9999999999973,453.15,0.9900954316355395,2.296335544951647e-05,180.0
955.9999999999973,453.15,0.9901410681879932,2.2818276226861484e-05,180.0
957.9999999999973,453.15,0.990186416907863,2.2674359934893343e-05,180.0
959.9999999999973,453.15,0.9902314800984281,2.2531595282544776e-05,180.0
961.9999999999973,453.15,0.990276260040643,2.238997110744032e-05,180.0
963.9999999999974,453.15,0.9903207589933913,2.2249476374211914e-05,180.0
965.9999999999975,453.15,0.990364979193737,2.2110100172841047e-05,180.0
967.9999999999976,453.15,0.9904089228571711,2.1971831717024262e-05,180.0
969.9999999999977,453.15,0.9904525921778562,2.1834660342563292e-05,180.0
971.9999999999978,453.15,0.9904959893288677,2.1698575505778817e-05,180.0
973.999999999998,453.15,0.9905391164624316,2.156356678194659e-05,180.0
975.9999999999981,453.15,0.9905819757101592,2.142962386375742e-05,180.0
977.9999999999982,453.15,0.9906245691832788,2.1296736559799766e-05,180.0
979.9999999999982,453.15,0.990666898972865,2.1164894793063265e-05,180.0
981.9999999999983,453.15,0.990708967150064,2.1034088599465515e-05,180.0
983.9999999999984,453.15,0.9907507757663168,2.0904308126399323e-05,180.0
985.9999999999985,453.15,0.9907923268535793,2.0775543631301396e-05,180.0
987.9999999999986,453.15,0.9908336224245398,2.064778548024143e-05,180.0
989.9999999999987,453.15,0.9908746644728328,2.0521024146531876e-05,180.0
991.9999999999989,453.15,0.9909154549732515,2.039525020935804e-05,180.0
993.9999999999989,453.15,0.9909559958819564,2.0270454352427403e-05,180.0
995.999999999999,453.15,0.9909962891366817,2.0146627362638954e-05,180.0
997.9999999999991,453.15,0.9910363366569392,2.0023760128770936e-05,180.0
999.9999999999992,453.15,0.9910761403442196,1.990184364018824e-05,180.0
1001.9999999999993,453.15,0.9911157020821908,1.9780868985567203e-05,180.0
1003.9999999999994,453.15,0.9911550237368941,1.9660827351639992e-05,180.0
1005.9999999999995,453.15,0.991194107156938,1.9541710021955674e-05,180.0
1007.9999999999997,453.15,0.9912329541736893,1.9423508375660223e-05,180.0
